155.524 2128.71 5707 -1.00033 -0.0187378
155.52 2127.71 5708 -1.00035 -0.0196377
155.516 2126.71 5709 -1.00036 -0.0205481
155.514 2125.71 5710 -1.00037 -0.0214697
155.513 2124.71 5711 -1.00038 -0.0224035
155.513 2123.7 5712 -1.00038 -0.0233502
155.514 2122.7 5713 -1.00039 -0.0243107
155.516 2121.7 5714 -1.00039 -0.0252859
155.52 2120.7 5715 -1.00038 -0.0262766
155.525 2119.7 5716 -1.00038 -0.0272837
155.532 2118.7 5717 -1.00037 -0.0283079
155.541 2117.7 5718 -1.00035 -0.0293503
155.55 2116.69 5719 -1.00034 -0.0304115
155.562 2115.69 5720 -1.00031 -0.0314925
155.576 2114.69 5721 -1.00029 -0.0325942
155.591 2113.69 5722 -1.00026 -0.0337173
155.608 2112.69 5723 -1.00023 -0.0348627
155.627 2111.69 5724 -1.00019 -0.0360312
155.649 2110.69 5725 -1.00015 -0.0372238
155.672 2109.69 5726 -1.0001 -0.0384413
155.698 2108.69 5727 -1.00004 -0.0396845
155.726 2107.69 5728 -0.999986 -0.0409542
155.756 2106.69 5729 -0.999923 -0.0422514
155.789 2105.69 5730 -0.999853 -0.0435768
155.824 2104.69 5731 -0.999778 -0.0449313
155.862 2103.69 5732 -0.999697 -0.0463158
155.903 2102.7 5733 -0.99961 -0.0477312
155.946 2101.7 5734 -0.999516 -0.0491782
155.992 2100.7 5735 -0.999417 -0.0506577
156.041 2099.7 5736 -0.99931 -0.0521706
156.093 2098.7 5737 -0.999197 -0.0537177
156.148 2097.71 5738 -0.999076 -0.0552998
156.205 2096.71 5739 -0.998949 -0.0569179
156.267 2095.71 5740 -0.998814 -0.0585728
156.331 2094.71 5741 -0.998671 -0.0602653
156.398 2093.72 5742 -0.998521 -0.0619962
156.469 2092.72 5743 -0.998363 -0.0637665
156.544 2091.73 5744 -0.998197 -0.065577
156.622 2090.73 5745 -0.998023 -0.0674284
156.703 2089.73 5746 -0.997841 -0.0693218
156.788 2088.74 5747 -0.99765 -0.0712578
156.877 2087.74 5748 -0.99745 -0.0732374
156.97 2086.75 5749 -0.997241 -0.0752615
157.067 2085.76 5750 -0.997023 -0.0773308
157.167 2084.76 5751 -0.996797 -0.0794461
157.272 2083.77 5752 -0.996561 -0.0816057
157.38 2082.78 5753 -0.996316 -0.0838072
157.492 2081.78 5754 -0.996064 -0.0860476
157.607 2080.79 5755 -0.995804 -0.0883243
157.726 2079.8 5756 -0.995536 -0.0906347
157.849 2078.81 5757 -0.995262 -0.0929759
157.974 2077.82 5758 -0.994982 -0.0953452
158.103 2076.82 5759 -0.994696 -0.09774
158.236 2075.83 5760 -0.994404 -0.100157
158.371 2074.84 5761 -0.994107 -0.102595
158.509 2073.85 5762 -0.993806 -0.10505
158.65 2072.86 5763 -0.993501 -0.107519
158.794 2071.87 5764 -0.993192 -0.11
158.94 2070.88 5765 -0.99288 -0.11249
159.089 2069.89 5766 -0.992565 -0.114987
159.24 2068.91 5767 -0.992248 -0.117487
159.394 2067.92 5768 -0.991929 -0.119988
159.55 2066.93 5769 -0.991608 -0.122488
159.708 2065.94 5770 -0.991287 -0.124983
159.868 2064.95 5771 -0.990965 -0.127471
160.031 2063.96 5772 -0.990643 -0.129949
160.195 2062.98 5773 -0.990321 -0.132414
160.361 2061.99 5774 -0.99 -0.134864
160.528 2061 5775 -0.98968 -0.137296
160.698 2060.02 5776 -0.989362 -0.139707
160.868 2059.03 5777 -0.989046 -0.142094
161.041 2058.04 5778 -0.988733 -0.144456
161.214 2057.06 5779 -0.988423 -0.146788
161.389 2056.07 5780 -0.988116 -0.149089
161.565 2055.08 5781 -0.987813 -0.151355
161.741 2054.1 5782 -0.987514 -0.153584
161.919 2053.11 5783 -0.98722 -0.155774
162.098 2052.13 5784 -0.986931 -0.157921
162.277 2051.14 5785 -0.986648 -0.160022
162.457 2050.16 5786 -0.986371 -0.162076
162.638 2049.17 5787 -0.986101 -0.164079
162.819 2048.19 5788 -0.985837 -0.166028
163 2047.2 5789 -0.985582 -0.167922
163.182 2046.22 5790 -0.985333 -0.169756
163.363 2045.23 5791 -0.985094 -0.171529
163.545 2044.25 5792 -0.984863 -0.173238
163.727 2043.26 5793 -0.984641 -0.17488
163.909 2042.28 5794 -0.984428 -0.176456
164.091 2041.3 5795 -0.984224 -0.177969
164.272 2040.31 5796 -0.984027 -0.179421
164.454 2039.33 5797 -0.983838 -0.180815
164.636 2038.34 5798 -0.983656 -0.182153
164.818 2037.36 5799 -0.98348 -0.183437
165 2036.38 5800 -0.983311 -0.184671
165.183 2035.39 5801 -0.983146 -0.185856
165.365 2034.41 5802 -0.982987 -0.186995
165.548 2033.43 5803 -0.982832 -0.188091
165.731 2032.44 5804 -0.982681 -0.189146
165.914 2031.46 5805 -0.982533 -0.190163
166.097 2030.48 5806 -0.982388 -0.191144
166.28 2029.5 5807 -0.982246 -0.192091
166.464 2028.51 5808 -0.982105 -0.193007
166.649 2027.53 5809 -0.981966 -0.193895
166.833 2026.55 5810 -0.981828 -0.194757
167.018 2025.57 5811 -0.98169 -0.195595
167.204 2024.58 5812 -0.981552 -0.196413
167.389 2023.6 5813 -0.981413 -0.197212
167.576 2022.62 5814 -0.981273 -0.197995
167.762 2021.64 5815 -0.981132 -0.198765
167.95 2020.65 5816 -0.980988 -0.199523
168.137 2019.67 5817 -0.980842 -0.200273
168.326 2018.69 5818 -0.980693 -0.201017
168.514 2017.71 5819 -0.98054 -0.201758
168.704 2016.73 5820 -0.980383 -0.202497
168.894 2015.75 5821 -0.980221 -0.203238
169.085 2014.76 5822 -0.980054 -0.203983
169.276 2013.78 5823 -0.979881 -0.204735
169.468 2012.8 5824 -0.979702 -0.205495
169.661 2011.82 5825 -0.979517 -0.206267
169.855 2010.84 5826 -0.979324 -0.207053
170.049 2009.86 5827 -0.979123 -0.207855
170.244 2008.88 5828 -0.978915 -0.208676
170.44 2007.9 5829 -0.978698 -0.209518
170.637 2006.92 5830 -0.978471 -0.210385
170.834 2005.94 5831 -0.978235 -0.211278
171.033 2004.96 5832 -0.977988 -0.212199
171.232 2003.98 5833 -0.977731 -0.213152
171.432 2003 5834 -0.977463 -0.214139
171.634 2002.01 5835 -0.977183 -0.215163
171.836 2001.03 5836 -0.97689 -0.216225
172.039 2000.05 5837 -0.976585 -0.217328
172.244 1999.07 5838 -0.976267 -0.218476
172.449 1998.09 5839 -0.975935 -0.219669
172.655 1997.11 5840 -0.975589 -0.220912
172.863 1996.14 5841 -0.975228 -0.222206
173.072 1995.16 5842 -0.974851 -0.223553
173.281 1994.18 5843 -0.974459 -0.224957
173.492 1993.2 5844 -0.974051 -0.22642
173.705 1992.22 5845 -0.973626 -0.227944
173.918 1991.24 5846 -0.973184 -0.229528
174.133 1990.26 5847 -0.972726 -0.231172
174.349 1989.28 5848 -0.972252 -0.232872
174.566 1988.3 5849 -0.971763 -0.234628
174.785 1987.32 5850 -0.971259 -0.236437
175.006 1986.34 5851 -0.97074 -0.238298
175.228 1985.37 5852 -0.970206 -0.240209
175.452 1984.39 5853 -0.969659 -0.242167
175.677 1983.41 5854 -0.969098 -0.244172
175.905 1982.43 5855 -0.968524 -0.24622
176.134 1981.46 5856 -0.967937 -0.248312
176.365 1980.48 5857 -0.967337 -0.250443
176.598 1979.5 5858 -0.966726 -0.252614
176.833 1978.53 5859 -0.966103 -0.254821
177.07 1977.55 5860 -0.965469 -0.257063
177.309 1976.58 5861 -0.964824 -0.259339
177.55 1975.61 5862 -0.964168 -0.261646
177.794 1974.63 5863 -0.963502 -0.263982
178.039 1973.66 5864 -0.962827 -0.266346
178.288 1972.69 5865 -0.962142 -0.268736
178.538 1971.72 5866 -0.961449 -0.27115
178.791 1970.75 5867 -0.960747 -0.273586
179.047 1969.78 5868 -0.960037 -0.276043
179.305 1968.81 5869 -0.959319 -0.278518
179.566 1967.84 5870 -0.958593 -0.281009
179.829 1966.87 5871 -0.957861 -0.283516
180.095 1965.91 5872 -0.957122 -0.286035
180.364 1964.94 5873 -0.956377 -0.288566
180.636 1963.98 5874 -0.955625 -0.291106
180.911 1963.01 5875 -0.954869 -0.293653
181.189 1962.05 5876 -0.954107 -0.296206
181.47 1961.09 5877 -0.953341 -0.298763
181.754 1960.13 5878 -0.952571 -0.301322
182.041 1959.17 5879 -0.951796 -0.303881
182.332 1958.21 5880 -0.951018 -0.306438
182.625 1957.25 5881 -0.950237 -0.308991
182.922 1956.3 5882 -0.949453 -0.31154
183.223 1955.34 5883 -0.948667 -0.314081
183.527 1954.39 5884 -0.947879 -0.316613
183.834 1953.44 5885 -0.947089 -0.319134
184.145 1952.49 5886 -0.946298 -0.321642
184.46 1951.54 5887 -0.945507 -0.324136
184.778 1950.59 5888 -0.944714 -0.326613
185.1 1949.64 5889 -0.943922 -0.329072
185.426 1948.7 5890 -0.94313 -0.331511
185.756 1947.75 5891 -0.942339 -0.333928
186.089 1946.81 5892 -0.941549 -0.336322
186.427 1945.87 5893 -0.940761 -0.338689
186.769 1944.93 5894 -0.939974 -0.34103
187.114 1943.99 5895 -0.93919 -0.343341
187.464 1943.05 5896 -0.938408 -0.345621
187.818 1942.12 5897 -0.937629 -0.347869
188.176 1941.18 5898 -0.936854 -0.350085
188.538 1940.25 5899 -0.936081 -0.35227
188.904 1939.32 5900 -0.935313 -0.354423
189.274 1938.39 5901 -0.934548 -0.356545
189.647 1937.46 5902 -0.933787 -0.358635
190.024 1936.54 5903 -0.933031 -0.360693
190.404 1935.61 5904 -0.932278 -0.362721
190.788 1934.69 5905 -0.931531 -0.364717
191.175 1933.77 5906 -0.930788 -0.366681
191.565 1932.85 5907 -0.930051 -0.368614
191.959 1931.93 5908 -0.929318 -0.370517
192.355 1931.01 5909 -0.928592 -0.372388
192.755 1930.09 5910 -0.92787 -0.374228
193.157 1929.17 5911 -0.927155 -0.376037
193.562 1928.26 5912 -0.926446 -0.377814
193.97 1927.34 5913 -0.925744 -0.379562
194.38 1926.43 5914 -0.925048 -0.381278
194.793 1925.52 5915 -0.924358 -0.382963
195.209 1924.61 5916 -0.923676 -0.384618
195.626 1923.7 5917 -0.923001 -0.386242
196.046 1922.79 5918 -0.922333 -0.387835
196.468 1921.88 5919 -0.921673 -0.389398
196.892 1920.97 5920 -0.921021 -0.39093
197.318 1920.06 5921 -0.920377 -0.392432
197.746 1919.16 5922 -0.919741 -0.393903
198.176 1918.25 5923 -0.919113 -0.395344
198.608 1917.34 5924 -0.918495 -0.396754
199.041 1916.44 5925 -0.917885 -0.398135
199.476 1915.54 5926 -0.917284 -0.399485
199.912 1914.63 5927 -0.916693 -0.400805
200.349 1913.73 5928 -0.916111 -0.402095
200.788 1912.83 5929 -0.915539 -0.403354
201.228 1911.93 5930 -0.914977 -0.404584
201.669 1911.03 5931 -0.914425 -0.405784
202.111 1910.13 5932 -0.913884 -0.406954
202.554 1909.23 5933 -0.913353 -0.408094
202.997 1908.33 5934 -0.912833 -0.409205
203.442 1907.43 5935 -0.912324 -0.410285
203.887 1906.53 5936 -0.911827 -0.411336
204.332 1905.63 5937 -0.911341 -0.412358
204.779 1904.73 5938 -0.910866 -0.413349
205.225 1903.83 5939 -0.910404 -0.414312
205.672 1902.93 5940 -0.909953 -0.415245
206.119 1902.03 5941 -0.909515 -0.416148
206.566 1901.14 5942 -0.909089 -0.417022
207.013 1900.24 5943 -0.908676 -0.417867
207.46 1899.34 5944 -0.908277 -0.418683
207.906 1898.44 5945 -0.90789 -0.419469
208.353 1897.54 5946 -0.907517 -0.420226
208.799 1896.65 5947 -0.907157 -0.420955
209.245 1895.75 5948 -0.906811 -0.421654
209.69 1894.85 5949 -0.906479 -0.422324
210.135 1893.95 5950 -0.906161 -0.422966
210.579 1893.05 5951 -0.905858 -0.423578
211.022 1892.15 5952 -0.90557 -0.424162
211.464 1891.26 5953 -0.905296 -0.424717
211.906 1890.36 5954 -0.905036 -0.425245
212.347 1889.46 5955 -0.904789 -0.425745
212.787 1888.56 5956 -0.904557 -0.426219
213.227 1887.66 5957 -0.904338 -0.426665
213.666 1886.76 5958 -0.904132 -0.427086
214.104 1885.86 5959 -0.903939 -0.427481
214.542 1884.96 5960 -0.903759 -0.427851
214.979 1884.06 5961 -0.903591 -0.428197
215.415 1883.16 5962 -0.903435 -0.428518
215.851 1882.26 5963 -0.903291 -0.428816
216.287 1881.35 5964 -0.903159 -0.42909
216.722 1880.45 5965 -0.903039 -0.429341
217.156 1879.55 5966 -0.902929 -0.42957
217.59 1878.65 5967 -0.902831 -0.429778
218.024 1877.75 5968 -0.902743 -0.429963
218.457 1876.85 5969 -0.902666 -0.430128
218.89 1875.95 5970 -0.902598 -0.430272
219.323 1875.05 5971 -0.902541 -0.430396
219.755 1874.14 5972 -0.902494 -0.430501
220.187 1873.24 5973 -0.902456 -0.430586
220.618 1872.34 5974 -0.902427 -0.430653
221.05 1871.44 5975 -0.902408 -0.430701
221.481 1870.54 5976 -0.902397 -0.430732
221.911 1869.63 5977 -0.902394 -0.430745
222.342 1868.73 5978 -0.9024 -0.430741
222.773 1867.83 5979 -0.902414 -0.430721
223.203 1866.93 5980 -0.902435 -0.430685
223.633 1866.03 5981 -0.902465 -0.430634
224.063 1865.12 5982 -0.902501 -0.430567
224.493 1864.22 5983 -0.902544 -0.430486
224.923 1863.32 5984 -0.902594 -0.430391
225.352 1862.42 5985 -0.902651 -0.430282
225.782 1861.51 5986 -0.902714 -0.43016
226.212 1860.61 5987 -0.902783 -0.430025
226.642 1859.71 5988 -0.902858 -0.429878
227.072 1858.81 5989 -0.902938 -0.429719
227.501 1857.91 5990 -0.903024 -0.429549
227.931 1857 5991 -0.903115 -0.429367
228.361 1856.1 5992 -0.90321 -0.429176
228.792 1855.2 5993 -0.90331 -0.428974
229.222 1854.3 5994 -0.903415 -0.428763
229.652 1853.4 5995 -0.903523 -0.428542
230.083 1852.49 5996 -0.903636 -0.428313
230.514 1851.59 5997 -0.903752 -0.428075
230.945 1850.69 5998 -0.903872 -0.427829
231.376 1849.79 5999 -0.903996 -0.427574
231.807 1848.89 6000 -0.904124 -0.42731
232.238 1847.99 6001 -0.904255 -0.427039
232.67 1847.08 6002 -0.90439 -0.426759
233.101 1846.18 6003 -0.904528 -0.426471
233.532 1845.28 6004 -0.90467 -0.426175
233.964 1844.38 6005 -0.904815 -0.425871
234.395 1843.48 6006 -0.904964 -0.425559
234.826 1842.57 6007 -0.905115 -0.42524
235.257 1841.67 6008 -0.905271 -0.424913
235.688 1840.77 6009 -0.905429 -0.424579
236.119 1839.87 6010 -0.905591 -0.424237
236.55 1838.97 6011 -0.905756 -0.423887
236.981 1838.06 6012 -0.905924 -0.423531
237.411 1837.16 6013 -0.906094 -0.423167
237.842 1836.26 6014 -0.906268 -0.422796
238.272 1835.36 6015 -0.906445 -0.422419
238.701 1834.46 6016 -0.906625 -0.422034
239.131 1833.55 6017 -0.906807 -0.421643
239.56 1832.65 6018 -0.906993 -0.421245
239.989 1831.75 6019 -0.90718 -0.420841
240.418 1830.84 6020 -0.907371 -0.42043
240.846 1829.94 6021 -0.907564 -0.420012
241.274 1829.04 6022 -0.90776 -0.419589
241.701 1828.13 6023 -0.907958 -0.419159
242.128 1827.23 6024 -0.908159 -0.418723
242.555 1826.33 6025 -0.908362 -0.418281
242.981 1825.42 6026 -0.908568 -0.417833
243.407 1824.52 6027 -0.908776 -0.41738
243.832 1823.61 6028 -0.908986 -0.41692
244.257 1822.71 6029 -0.909198 -0.416455
244.681 1821.8 6030 -0.909413 -0.415985
245.104 1820.9 6031 -0.909629 -0.415509
245.527 1819.99 6032 -0.909848 -0.415028
245.95 1819.09 6033 -0.910068 -0.414542
246.371 1818.18 6034 -0.910291 -0.41405
246.792 1817.27 6035 -0.910515 -0.413554
247.213 1816.37 6036 -0.910741 -0.413052
247.632 1815.46 6037 -0.910969 -0.412546
248.052 1814.55 6038 -0.911199 -0.412035
248.47 1813.64 6039 -0.91143 -0.411519
248.887 1812.74 6040 -0.911664 -0.410999
249.304 1811.83 6041 -0.911898 -0.410474
249.72 1810.92 6042 -0.912134 -0.409945
250.135 1810.01 6043 -0.912372 -0.409412
250.549 1809.1 6044 -0.912611 -0.408874
250.963 1808.19 6045 -0.912851 -0.408333
251.375 1807.28 6046 -0.913093 -0.407787
251.787 1806.37 6047 -0.913336 -0.407238
252.198 1805.46 6048 -0.91358 -0.406684
252.608 1804.55 6049 -0.913826 -0.406127
253.016 1803.63 6050 -0.914072 -0.405567
253.424 1802.72 6051 -0.91432 -0.405003
253.831 1801.81 6052 -0.914568 -0.404435
254.237 1800.89 6053 -0.914818 -0.403865
254.642 1799.98 6054 -0.915068 -0.403291
255.045 1799.07 6055 -0.91532 -0.402714
255.448 1798.15 6056 -0.915572 -0.402134
255.85 1797.24 6057 -0.915825 -0.401552
256.251 1796.32 6058 -0.916078 -0.400967
256.65 1795.41 6059 -0.916332 -0.40038
257.049 1794.49 6060 -0.916586 -0.39979
257.447 1793.57 6061 -0.916841 -0.399199
257.844 1792.66 6062 -0.917096 -0.398606
258.24 1791.74 6063 -0.917352 -0.398011
258.635 1790.82 6064 -0.917608 -0.397415
259.029 1789.9 6065 -0.917864 -0.396817
259.422 1788.98 6066 -0.91812 -0.396218
259.814 1788.06 6067 -0.918376 -0.395619
260.205 1787.14 6068 -0.918632 -0.395019
260.596 1786.22 6069 -0.918888 -0.394418
260.985 1785.3 6070 -0.919143 -0.393816
261.374 1784.38 6071 -0.919399 -0.393215
261.762 1783.46 6072 -0.919654 -0.392613
262.149 1782.54 6073 -0.919909 -0.392012
262.535 1781.62 6074 -0.920163 -0.391411
262.921 1780.7 6075 -0.920417 -0.39081
263.305 1779.77 6076 -0.92067 -0.39021
263.689 1778.85 6077 -0.920923 -0.38961
264.072 1777.93 6078 -0.921175 -0.389012
264.455 1777 6079 -0.921426 -0.388415
264.836 1776.08 6080 -0.921676 -0.387819
265.217 1775.16 6081 -0.921926 -0.387225
265.597 1774.23 6082 -0.922174 -0.386632
265.976 1773.31 6083 -0.922422 -0.386041
266.355 1772.38 6084 -0.922668 -0.385453
266.733 1771.46 6085 -0.922913 -0.384866
267.11 1770.53 6086 -0.923157 -0.384282
267.487 1769.6 6087 -0.923399 -0.3837
267.863 1768.68 6088 -0.92364 -0.383121
268.238 1767.75 6089 -0.92388 -0.382545
268.612 1766.82 6090 -0.924118 -0.381972
268.986 1765.9 6091 -0.924355 -0.381402
269.36 1764.97 6092 -0.92459 -0.380836
269.732 1764.04 6093 -0.924823 -0.380273
270.104 1763.11 6094 -0.925054 -0.379714
270.476 1762.19 6095 -0.925284 -0.379159
270.847 1761.26 6096 -0.925512 -0.378608
271.217 1760.33 6097 -0.925737 -0.378062
271.587 1759.4 6098 -0.925961 -0.377519
271.956 1758.47 6099 -0.926183 -0.376982
272.325 1757.54 6100 -0.926402 -0.376449
272.693 1756.61 6101 -0.926619 -0.375921
273.061 1755.68 6102 -0.926834 -0.375398
273.428 1754.75 6103 -0.927046 -0.374881
273.795 1753.82 6104 -0.927256 -0.374369
274.161 1752.89 6105 -0.927463 -0.373863
274.527 1751.96 6106 -0.927668 -0.373363
274.892 1751.03 6107 -0.92787 -0.372868
275.257 1750.1 6108 -0.92807 -0.37238
275.621 1749.17 6109 -0.928266 -0.371899
275.985 1748.24 6110 -0.92846 -0.371423
276.349 1747.31 6111 -0.928651 -0.370955
276.712 1746.38 6112 -0.928838 -0.370493
277.074 1745.45 6113 -0.929023 -0.370039
277.437 1744.52 6114 -0.929205 -0.369592
277.799 1743.58 6115 -0.929383 -0.369153
278.16 1742.65 6116 -0.929557 -0.368723
278.522 1741.72 6117 -0.929728 -0.368301
278.883 1740.79 6118 -0.929895 -0.367888
279.243 1739.86 6119 -0.930058 -0.367485
279.604 1738.92 6120 -0.930217 -0.367091
279.964 1737.99 6121 -0.930372 -0.366707
280.323 1737.06 6122 -0.930522 -0.366334
280.683 1736.13 6123 -0.930668 -0.365971
281.042 1735.19 6124 -0.930809 -0.36562
281.401 1734.26 6125 -0.930946 -0.36528
281.76 1733.33 6126 -0.931078 -0.364952
282.119 1732.39 6127 -0.931204 -0.364636
282.477 1731.46 6128 -0.931326 -0.364333
282.835 1730.53 6129 -0.931442 -0.364043
283.193 1729.59 6130 -0.931553 -0.363766
283.551 1728.66 6131 -0.931658 -0.363502
283.909 1727.73 6132 -0.931757 -0.363253
284.266 1726.79 6133 -0.931851 -0.363018
284.623 1725.86 6134 -0.931938 -0.362797
284.981 1724.93 6135 -0.93202 -0.362592
285.338 1723.99 6136 -0.932095 -0.362402
285.695 1723.06 6137 -0.932164 -0.362228
286.052 1722.12 6138 -0.932226 -0.36207
286.409 1721.19 6139 -0.932282 -0.361928
286.766 1720.26 6140 -0.932331 -0.361804
287.123 1719.32 6141 -0.932373 -0.361696
287.48 1718.39 6142 -0.932407 -0.361606
287.836 1717.45 6143 -0.932435 -0.361534
288.193 1716.52 6144 -0.932455 -0.36148
288.55 1715.59 6145 -0.932468 -0.361445
288.907 1714.65 6146 -0.932473 -0.361428
289.264 1713.72 6147 -0.932471 -0.361431
289.621 1712.78 6148 -0.93246 -0.361454
289.978 1711.85 6149 -0.932442 -0.361497
290.335 1710.91 6150 -0.932415 -0.36156
290.692 1709.98 6151 -0.93238 -0.361643
291.049 1709.05 6152 -0.932337 -0.361748
291.407 1708.11 6153 -0.932285 -0.361875
291.764 1707.18 6154 -0.932224 -0.362023
292.122 1706.24 6155 -0.932155 -0.362193
292.48 1705.31 6156 -0.932077 -0.362386
292.838 1704.38 6157 -0.931989 -0.362602
293.196 1703.44 6158 -0.931892 -0.36284
293.554 1702.51 6159 -0.931786 -0.363103
293.913 1701.57 6160 -0.93167 -0.363389
294.271 1700.64 6161 -0.931545 -0.3637
294.63 1699.71 6162 -0.93141 -0.364035
294.989 1698.77 6163 -0.931265 -0.364396
295.349 1697.84 6164 -0.93111 -0.364781
295.709 1696.91 6165 -0.930944 -0.365193
296.069 1695.97 6166 -0.930769 -0.36563
296.429 1695.04 6167 -0.930582 -0.366094
296.79 1694.1 6168 -0.930386 -0.366585
297.15 1693.17 6169 -0.930178 -0.367102
297.512 1692.24 6170 -0.92996 -0.367647
297.873 1691.31 6171 -0.929731 -0.368218
298.235 1690.37 6172 -0.929492 -0.368814
298.598 1689.44 6173 -0.929243 -0.369436
298.961 1688.51 6174 -0.928984 -0.370083
299.324 1687.57 6175 -0.928714 -0.370753
299.689 1686.64 6176 -0.928435 -0.371448
300.053 1685.71 6177 -0.928147 -0.372165
300.419 1684.78 6178 -0.927849 -0.372905
300.785 1683.85 6179 -0.927541 -0.373666
301.151 1682.91 6180 -0.927225 -0.37445
301.519 1681.98 6181 -0.926899 -0.375254
301.887 1681.05 6182 -0.926565 -0.376078
302.256 1680.12 6183 -0.926222 -0.376922
302.626 1679.19 6184 -0.92587 -0.377786
302.997 1678.26 6185 -0.92551 -0.378668
303.368 1677.33 6186 -0.925141 -0.379569
303.741 1676.4 6187 -0.924765 -0.380487
304.115 1675.47 6188 -0.924381 -0.381422
304.489 1674.55 6189 -0.923988 -0.382374
304.865 1673.62 6190 -0.923588 -0.383342
305.242 1672.69 6191 -0.923181 -0.384325
305.62 1671.76 6192 -0.922766 -0.385324
305.999 1670.84 6193 -0.922344 -0.386336
306.379 1669.91 6194 -0.921915 -0.387363
306.761 1668.99 6195 -0.92148 -0.388403
307.144 1668.06 6196 -0.921037 -0.389456
307.528 1667.14 6197 -0.920588 -0.390521
307.914 1666.21 6198 -0.920132 -0.391598
308.301 1665.29 6199 -0.91967 -0.392686
308.689 1664.37 6200 -0.919202 -0.393784
309.079 1663.45 6201 -0.918728 -0.394893
309.47 1662.52 6202 -0.918248 -0.396011
309.863 1661.6 6203 -0.917762 -0.397138
310.258 1660.68 6204 -0.917271 -0.398274
310.654 1659.76 6205 -0.916775 -0.399418
311.052 1658.85 6206 -0.916273 -0.400569
311.451 1657.93 6207 -0.915766 -0.401727
311.852 1657.01 6208 -0.915254 -0.402891
312.255 1656.09 6209 -0.914738 -0.404061
312.66 1655.18 6210 -0.914216 -0.405236
313.066 1654.26 6211 -0.913691 -0.406416
313.475 1653.35 6212 -0.913161 -0.4076
313.885 1652.44 6213 -0.912626 -0.408788
314.297 1651.52 6214 -0.912088 -0.409979
314.711 1650.61 6215 -0.911547 -0.411172
315.127 1649.7 6216 -0.911003 -0.412366
315.544 1648.79 6217 -0.910455 -0.413562
315.964 1647.88 6218 -0.909906 -0.414758
316.385 1646.97 6219 -0.909355 -0.415953
316.807 1646.07 6220 -0.908802 -0.417147
317.232 1645.16 6221 -0.908248 -0.41834
317.658 1644.25 6222 -0.907693 -0.41953
318.085 1643.35 6223 -0.907138 -0.420717
318.514 1642.44 6224 -0.906583 -0.4219
318.945 1641.54 6225 -0.906028 -0.423079
319.377 1640.63 6226 -0.905475 -0.424252
319.81 1639.73 6227 -0.904922 -0.42542
320.245 1638.83 6228 -0.904371 -0.426582
320.681 1637.93 6229 -0.903822 -0.427736
321.119 1637.03 6230 -0.903275 -0.428882
321.558 1636.13 6231 -0.902731 -0.43002
321.998 1635.23 6232 -0.90219 -0.431149
322.439 1634.33 6233 -0.901652 -0.432267
322.882 1633.43 6234 -0.901119 -0.433376
323.326 1632.53 6235 -0.900589 -0.434473
323.771 1631.63 6236 -0.900065 -0.435558
324.217 1630.74 6237 -0.899545 -0.436631
324.664 1629.84 6238 -0.899031 -0.43769
325.112 1628.95 6239 -0.898522 -0.438735
325.561 1628.05 6240 -0.89802 -0.439766
326.012 1627.16 6241 -0.897524 -0.440782
326.463 1626.26 6242 -0.897035 -0.441782
326.915 1625.37 6243 -0.896554 -0.442765
327.368 1624.47 6244 -0.89608 -0.443731
327.822 1623.58 6245 -0.895615 -0.444679
328.276 1622.69 6246 -0.895158 -0.445608
328.732 1621.8 6247 -0.894709 -0.446518
329.188 1620.9 6248 -0.89427 -0.447408
329.645 1620.01 6249 -0.893841 -0.448278
330.102 1619.12 6250 -0.893422 -0.449126
330.56 1618.23 6251 -0.893013 -0.449952
331.019 1617.34 6252 -0.892615 -0.450756
331.479 1616.45 6253 -0.892228 -0.451536
331.939 1615.56 6254 -0.891852 -0.452292
332.399 1614.67 6255 -0.891489 -0.453023
332.86 1613.78 6256 -0.891138 -0.453729
333.321 1612.9 6257 -0.890799 -0.454409
333.783 1612.01 6258 -0.890473 -0.455064
334.246 1611.12 6259 -0.89016 -0.455694
334.708 1610.23 6260 -0.889858 -0.456299
335.171 1609.34 6261 -0.889567 -0.456881
335.635 1608.46 6262 -0.889287 -0.457441
336.099 1607.57 6263 -0.889018 -0.457979
336.563 1606.68 6264 -0.88876 -0.458495
337.028 1605.8 6265 -0.888511 -0.458992
337.493 1604.91 6266 -0.888271 -0.459468
337.958 1604.03 6267 -0.888041 -0.459926
338.424 1603.14 6268 -0.887819 -0.460366
338.89 1602.25 6269 -0.887606 -0.460788
339.356 1601.37 6270 -0.8874 -0.461194
339.823 1600.48 6271 -0.887203 -0.461584
340.29 1599.6 6272 -0.887012 -0.461959
340.757 1598.71 6273 -0.886828 -0.462319
341.225 1597.83 6274 -0.886651 -0.462666
341.693 1596.95 6275 -0.88648 -0.463
342.161 1596.06 6276 -0.886314 -0.463322
342.629 1595.18 6277 -0.886154 -0.463633
343.098 1594.29 6278 -0.885998 -0.463933
343.566 1593.41 6279 -0.885848 -0.464223
344.035 1592.53 6280 -0.885701 -0.464505
344.505 1591.64 6281 -0.885558 -0.464777
344.974 1590.76 6282 -0.885419 -0.465043
345.444 1589.88 6283 -0.885282 -0.465301
345.913 1588.99 6284 -0.885148 -0.465553
346.383 1588.11 6285 -0.885017 -0.4658
346.853 1587.23 6286 -0.884887 -0.466043
347.324 1586.35 6287 -0.884759 -0.466282
